imu_ax, imu_ay, kf_ax, kf_ay, kf_vx, kf_w, kf_x, kf_y, stamp, 
0.08377760648727417, 0.30842846632003784, -0.05837648218798275, 0.17259609896178624, 0.4196220305347566, 0.41131324478324877, 0.0021825978085786785, 1.2629460948150022, 1731624045063877488, 
0.003125429153442383, 0.007991194725036621, -0.02622446294846722, 0.13603378397040197, 0.38449579107990006, 0.35379784935573844, -0.03754647485687212, 1.2659670059555674, 1731624045159722608, 
-0.31104105710983276, 0.10541856288909912, -0.17905299505388098, 0.13696206121892476, 0.38184385607988414, 0.3586860415275909, -0.0766310248391269, 1.2674597326152146, 1731624045207770996, 
-0.33193373680114746, 0.27395403385162354, -0.26006500655608367, 0.1588922000413225, 0.39991263546994443, 0.397317278696647, -0.11775468399959096, 1.2675384352921535, 1731624045352633842, 
0.1387639045715332, 0.0793113112449646, -0.045687761503440616, 0.14578808074212998, 0.3877074554046251, 0.37602599256178976, -0.15797241134991066, 1.266078384927786, 1731624045463789571, 
0.17397093772888184, 0.07892900705337524, 0.07228471787446132, 0.1409693414011024, 0.38722902929829334, 0.36404641887659145, -0.19650218623725815, 1.2631868993723634, 1731624045559723617, 
-0.047714948654174805, 0.20840060710906982, 0.008223193428107886, 0.15536163067000866, 0.4058670483206056, 0.38278946594177365, -0.23603413935716303, 1.2587482667414889, 1731624045607778395, 
-0.07401168346405029, -0.04621446132659912, -0.036987507848440626, 0.1281194322163209, 0.3684243392315879, 0.3477496423920742, -0.2736282065770411, 1.253094527896231, 1731624045752389755, 
-0.511435329914093, 0.13851648569107056, -0.29123316398958965, 0.13599947292490183, 0.3767117641348499, 0.3610173237813159, -0.31182882359535025, 1.2460108321882741, 1731624045864916734, 
-0.10099941492080688, 0.8818048238754272, -0.18478659239303236, 0.24953162396840922, 0.5023062587537691, 0.4967718789479185, -0.3591686688960159, 1.2353820592704212, 1731624045959768309, 
-0.3011147975921631, 0.05464029312133789, -0.24939874012949614, 0.1706662668294978, 0.40645065976399397, 0.41989418083020297, -0.40249680877307686, 1.22357863683825, 1731624046007782979, 
-0.2939183712005615, -0.10169470310211182, -0.2743277614059433, 0.11405204405337979, 0.34760821392987096, 0.3281051467799593, -0.4396226671031827, 1.21185052226305, 1731624046168180186, 
-0.07787585258483887, 0.4195263981819153, -0.1663182829566274, 0.1655186068760682, 0.4108116047735439, 0.40290635647283823, -0.47784868182756757, 1.198076860816495, 1731624046264801505, 
-0.08405965566635132, 0.13507944345474243, -0.1221528154284359, 0.15895394297250715, 0.3951283900214976, 0.40228428780796793, -0.5158239651227345, 1.1827247974965807, 1731624046359743310, 
-0.15783929824829102, -0.04102170467376709, -0.1421026362287959, 0.12868922979818873, 0.3551457874464057, 0.362356064317978, -0.5502178504216826, 1.1672400586232319, 1731624046407815553, 
0.49527233839035034, 0.5943453311920166, 0.2032717545448314, 0.19355612428078897, 0.4603925790630855, 0.42041538696101977, -0.5886131065668392, 1.148210426985077, 1731624046552048466, 
-0.15331625938415527, 0.4021945595741272, 0.011736879565832553, 0.2190121004927348, 0.47273509017194887, 0.4632871666308357, -0.6288932205152096, 1.1260206424026709, 1731624046664937915, 
-0.18752634525299072, 0.2826533317565918, -0.09571478865125238, 0.20512811497377315, 0.45529656150048137, 0.45053736908917175, -0.6685403277639171, 1.101904550289864, 1731624046759751967, 
0.12069326639175415, 0.6636179089546204, 0.02249944088586031, 0.2664616147383145, 0.5184000849198747, 0.5140076602794144, -0.7100465599930071, 1.0739478342261382, 1731624046807775325, 
-0.5607748031616211, 0.31580621004104614, -0.2916104354781495, 0.21823578729583837, 0.4823744770074268, 0.4524198474383178, -0.7509093007456611, 1.0436767357290004, 1731624046951638015, 
0.5882590413093567, 0.2856075167655945, 0.1805399459438355, 0.20535184557543945, 0.4540170935760886, 0.45229981091234966, -0.7864844329661389, 1.014159582735604, 1731624047065798066, 
0.03378862142562866, 0.17574596405029297, 0.10074462777159662, 0.18213085418154634, 0.43586754068516725, 0.41785826468115417, -0.8186814661176324, 0.9851438436061045, 1731624047159797367, 
0.28431928157806396, 0.3687836527824402, 0.19977303935451363, 0.19225078887756394, 0.4648429811761902, 0.4135822130542072, -0.8505301678681237, 0.9538761300884293, 1731624047207812545, 
-0.3782726526260376, -0.019473254680633545, -0.11292253785140666, 0.14220616923331234, 0.39615450142489833, 0.35896643537261763, -0.878929341807947, 0.9235672468370465, 1731624047304250968, 
-0.194125235080719, 0.851124107837677, -0.15297260234918053, 0.262398338004198, 0.5062262572154214, 0.5183420145915822, -0.910163192091907, 0.8873938411587792, 1731624047463798944, 
-0.196804940700531, 0.17931580543518066, -0.17782052795679382, 0.19368097131450485, 0.44534099027407437, 0.4349048830993719, -0.9398767656436356, 0.8499372701416134, 1731624047559763309, 
-0.02177417278289795, 0.18397706747055054, -0.0943113742221368, 0.1725563998437813, 0.4205010985619612, 0.4103589751225227, -0.9654475047765063, 0.8143104539359597, 1731624047607830191, 
0.7515015006065369, 0.33238595724105835, 0.3605046003986562, 0.19732586280033276, 0.4442585620362374, 0.4441689584909727, -0.9884744947868174, 0.7788636034022521, 1731624047751797401, 
-0.24566203355789185, 0.3130887746810913, 0.034650818124679406, 0.20645608109373462, 0.4589621360270231, 0.44983249137044007, -1.0110896475859794, 0.7409139217290619, 1731624047863969857, 
-0.006198406219482422, -0.012350738048553467, 0.010660187560331606, 0.14818522599399894, 0.3904954408580924, 0.3794800412224276, -1.0304952840004267, 0.7047058767606729, 1731624047960326725, 
-0.11724621057510376, 0.02556633949279785, -0.05830313747835138, 0.14127112019993446, 0.3800170082164373, 0.37174946685405724, -1.0473260382465852, 0.6700365839184894, 1731624048007781726, 
0.3593354821205139, 0.3693010210990906, 0.1675317880766699, 0.18441365157914774, 0.43503761362150906, 0.423902774851995, -1.0638962185165095, 0.6322069959320311, 1731624048152013330, 
-0.1114911437034607, 0.2909168004989624, 0.01774544587954846, 0.1971401659246132, 0.4490850531799778, 0.4389818020632413, -1.079888265359608, 0.5913724254976178, 1731624048264264648, 
-0.3160139322280884, -0.38021570444107056, -0.1653082497996656, 0.09946070980797406, 0.31203102026613383, 0.31875263466799936, -1.0915239686954268, 0.5574445166972538, 1731624048360121486, 
0.7963940501213074, 0.099834144115448, 0.3526966798832003, 0.12850795639836252, 0.36479429780554623, 0.35227512373799147, -1.1013052217142432, 0.5249262318034497, 1731624048408448432, 
-0.083895742893219, -0.008430957794189453, 0.11763206820315836, 0.13325496291042022, 0.3712954503133765, 0.3588919896485451, -1.1103484107794652, 0.49087391800280955, 1731624048504607274, 
-0.37546199560165405, -0.2705710530281067, -0.14886171423679906, 0.09816993660275196, 0.31534764859052306, 0.31130701954345313, -1.117786339155251, 0.45842411710584585, 1731624048664427654, 
0.05645793676376343, 0.3807350993156433, -0.035873690926866014, 0.16409889964116078, 0.39994337786267203, 0.4103053300147582, -1.1250487568950223, 0.4208550809265083, 1731624048759645770, 
0.16808634996414185, 0.7086684703826904, 0.07659316028521636, 0.25695824306240356, 0.5040641097411266, 0.5097729397841283, -1.1322901011604154, 0.37390346501858074, 1731624048808769675, 
0.36899620294570923, -0.19426041841506958, 0.22967399311524084, 0.13280174366769285, 0.3779559788724849, 0.3513682838511138, -1.1365485749930464, 0.33391973542834097, 1731624048951833448, 
0.17253434658050537, -0.2224130630493164, 0.19742035240022732, 0.10033966782421333, 0.3463728730016937, 0.28968685380775383, -1.1388353138786445, 0.2996874288323985, 1731624049017334004, 
0.018080592155456543, -0.1566341519355774, 0.10044663919834579, 0.10462960578080355, 0.33885446376507566, 0.3087744650557184, -1.139885445900281, 0.26689956841515394, 1731624049111748554, 
0.16871553659439087, 0.43193936347961426, 0.1391493324177366, 0.16480327172676584, 0.42227960059145564, 0.39027050204636493, -1.1400067300633001, 0.22788280549037673, 1731624049209756766, 
-0.004345417022705078, -0.18914473056793213, 0.05980840242487266, 0.10727203766394253, 0.3527536951595371, 0.30409897652646123, -1.1388695071568844, 0.19150028297005314, 1731624049352502702, 
0.4337347745895386, 0.1664065718650818, 0.2613144959327004, 0.13517756682766352, 0.38859347159562907, 0.3478637103001295, -1.1363930120686079, 0.1551585229162226, 1731624049463947700, 
-0.23423832654953003, 0.16234415769577026, -0.004720345661236192, 0.15255402468209436, 0.4097797656614354, 0.3722829613996514, -1.1324843397886977, 0.11580656904481548, 1731624049560817518, 
-0.23388934135437012, -0.035049378871917725, -0.12868884479208387, 0.1274603443755978, 0.37391294536526287, 0.3408824057992593, -1.1272550224090288, 0.07723792642922905, 1731624049609962025, 
-0.31974512338638306, 0.10064876079559326, -0.23083793895883492, 0.13289298269267205, 0.37411423762600937, 0.3552203293196265, -1.1206945734413283, 0.03899186219719105, 1731624049703902897, 
0.0668039321899414, 0.28697431087493896, -0.06957994865115444, 0.1640171416781952, 0.4057664944086968, 0.4042155868911976, -1.1123446232789613, -0.0008458369986743186, 1731624049863818296, 
-0.13214653730392456, 0.13137054443359375, -0.10313945511021097, 0.15300841596959533, 0.39983374159621754, 0.382680099380194, -1.1024951647997314, -0.040595072260148496, 1731624049959744407, 
-0.08244287967681885, 0.00585782527923584, -0.09257376110928535, 0.1322312430140338, 0.37075905381794555, 0.3566500713937077, -1.0917076073480858, -0.07770024218344744, 1731624050010018267, 
0.22412949800491333, -0.06462877988815308, 0.07708335574043175, 0.12372974263773283, 0.35134697123197856, 0.35215827307086606, -1.0804703747400342, -0.11141305994147788, 1731624050103879369, 
0.09169280529022217, 0.23300069570541382, 0.0859285529611581, 0.14764611345069717, 0.39487731228741996, 0.37390376417278126, -1.0673641813938772, -0.1468389349655581, 1731624050263813571, 
0.14644920825958252, 0.3737949728965759, 0.11943683853859641, 0.1887768476938009, 0.43954718033332774, 0.42948028366521024, -1.0513207409811576, -0.1854743103475807, 1731624050360743139, 
0.5388909578323364, 0.4759784936904907, 0.34555818597506893, 0.22488858034943807, 0.48840788330863827, 0.4604523965214641, -1.0320965871594499, -0.2268568159341424, 1731624050407767304, 
-0.33884960412979126, 0.4595194458961487, -0.02211848502835767, 0.23492225592162674, 0.5075532503249334, 0.4628524312891909, -1.0094557866243, -0.27064064262018656, 1731624050551934548, 
-0.31928563117980957, 0.34934258460998535, -0.182416542452646, 0.22137897106256801, 0.4751298550799235, 0.465933615191007, -0.9847943085549452, -0.31312364686956595, 1731624050663812678, 
0.43625491857528687, -0.1073341965675354, 0.1472811471820759, 0.14275202803234774, 0.3788645204509543, 0.37678911675981974, -0.9625866780640153, -0.3474906010946156, 1731624050760748524, 
-0.03138315677642822, -0.14193618297576904, 0.05008915404272017, 0.11814825274617419, 0.347715503814986, 0.33978425307443016, -0.9423721508234773, -0.37627564312408024, 1731624050807764446, 
-0.03066343069076538, 0.6500725746154785, 0.009949786729357375, 0.20829633055250243, 0.4643590293378657, 0.44856741743455336, -0.9166353869586238, -0.4103343951274887, 1731624050951779422, 
-0.03825664520263672, -0.0603678822517395, -0.018236374232585815, 0.13969591425256256, 0.3835125359191516, 0.3642538409279323, -0.8907651257581185, -0.44178252393704276, 1731624051063813069, 
-0.20255714654922485, 0.1973239779472351, -0.11661650825871842, 0.1577741407602724, 0.3995973309614835, 0.3948328192799666, -0.8641895191889609, -0.47159674519905365, 1731624051159865642, 
0.17350256443023682, 0.489715039730072, 0.04121088642661172, 0.21003071594285455, 0.46393122912498985, 0.4527195040070674, -0.8331356485918447, -0.5038379211957832, 1731624051207786718, 
0.4189693331718445, 0.5398486256599426, 0.244983826011668, 0.24903206706647976, 0.5054886136750245, 0.4926561357257019, -0.798232704174579, -0.5369450775769367, 1731624051351763787, 
0.5260602235794067, 0.06345289945602417, 0.3932891190445353, 0.1835203590771253, 0.44222229738196644, 0.41499571632547255, -0.7650788225517345, -0.5654835402857232, 1731624051464912867, 
0.16121482849121094, 0.14142411947250366, 0.2673275258671012, 0.1693326777183262, 0.43128852451420463, 0.3926204109164726, -0.7327459067901724, -0.5909662906228073, 1731624051559753321, 
-0.41104942560195923, 0.35431039333343506, -0.09688099244322668, 0.18679367161653126, 0.45018316064564384, 0.4149281624586656, -0.6972186643859762, -0.6168223236597945, 1731624051607802356, 
0.3794819116592407, -0.2955893278121948, 0.1560451122846453, 0.11005412742670712, 0.3467945896912873, 0.3173467254050188, -0.6660174991994637, -0.6375199347220749, 1731624051703908606, 
0.7095790505409241, 0.006895899772644043, 0.4534238628444029, 0.12581453373293694, 0.3745929553996381, 0.3358699941345947, -0.6368940187234631, -0.6553378836074462, 1731624051863873128, 
-0.35441458225250244, -0.04748433828353882, 0.01855163920796782, 0.11884143532993627, 0.37000886923078735, 0.32118536935883757, -0.606022100692707, -0.6730396736777249, 1731624051912855143, 
-0.009291231632232666, 0.10864156484603882, 0.0039770604195673385, 0.13578063661268305, 0.38438438876271286, 0.35324180841408415, -0.5725390448945219, -0.6907020902310234, 1731624052008774397, 
0.11835634708404541, 0.01326054334640503, 0.06513218763009525, 0.13343100351812387, 0.37673281522349167, 0.3541794028188591, -0.5387834383729401, -0.7070527609797023, 1731624052104795009, 
-0.20225310325622559, 0.26534557342529297, -0.07734277485303624, 0.16557125561060584, 0.41866350893947635, 0.39547572710604084, -0.5013955724435388, -0.7236270449780647, 1731624052199891677, 
0.015476524829864502, 0.26328331232070923, -0.0269913673007586, 0.18011530897510764, 0.43009004416467606, 0.4187851158585381, -0.46141561510070717, -0.7394844772733419, 1731624052313752286, 
-0.5958492159843445, -0.2207757830619812, -0.33483141658665105, 0.11032896637950756, 0.3363302983620535, 0.32803754796048856, -0.4257062714653867, -0.7521153120189508, 1731624052407777008, 
0.8368998169898987, 0.4175235629081726, 0.2971034437881832, 0.16763088541505958, 0.4153076782477312, 0.40363059532712925, -0.38847523266009876, -0.7635962300129303, 1731624052505916086, 
-0.048610687255859375, 0.41179782152175903, 0.11212483737703685, 0.20000727455338424, 0.4635609763226179, 0.43145839440589157, -0.3463381587065312, -0.775002036744232, 1731624052665834447, 
0.2755414843559265, 0.15283983945846558, 0.19866699006582034, 0.1787497038152538, 0.4339423383702107, 0.41192040510865396, -0.3044683560034369, -0.7843296947544091, 1731624052759759267, 
0.4188078045845032, -0.2304830551147461, 0.31379616597696813, 0.11788453167995698, 0.34844938554966626, 0.3383117794683392, -0.26973929556617426, -0.7904950094902957, 1731624052808826907, 
-0.7914389371871948, 0.1589488983154297, -0.2791072451581357, 0.13819702164557368, 0.3849074321582048, 0.3590396290107797, -0.2324047366369411, -0.7960243290971785, 1731624052904894026, 
0.20526456832885742, 0.15784192085266113, -0.01835110345002422, 0.14530545388355573, 0.3871002475257334, 0.37536905443052243, -0.19306612790758662, -0.8002347940332453, 1731624053065027885, 
0.436456561088562, -0.02381354570388794, 0.22519702024541755, 0.13334526704158003, 0.3674442378019424, 0.36289932817902837, -0.156873716889615, -0.8027078898674065, 1731624053159781578, 
0.04785507917404175, 0.285322368144989, 0.13072125312922495, 0.1634043032552185, 0.4139216437306361, 0.394771101560361, -0.1180469199488212, -0.8040342397231293, 1731624053208785579, 
0.3594716191291809, 0.3388177752494812, 0.2541718109942935, 0.18251655629181343, 0.4522182533727989, 0.40360280667695814, -0.07528581269525783, -0.8038403649443591, 1731624053304899265, 
-0.6603004336357117, -0.21036255359649658, -0.23997088997750093, 0.11760535018230409, 0.3555387579150102, 0.33078067457955473, -0.03692611217045741, -0.8021636595681146, 1731624053465216779, 
-0.38953161239624023, 0.21377134323120117, -0.31893154190650963, 0.1379945877629343, 0.3770616143243383, 0.36597357705108385, 0.00215717143996526, -0.7990820607394382, 1731624053559829280, 
0.28930824995040894, -0.07652288675308228, 0.007502899675714658, 0.11365908599119952, 0.3481201512550237, 0.32649384294888417, 0.038634614224224706, -0.7948679119838248, 1731624053608802262, 
0.09658050537109375, 0.40109723806381226, 0.057220654742969446, 0.1676163628181511, 0.4164121432315118, 0.40252515576848047, 0.07761291335306195, -0.7889724135547688, 1731624053752329806, 
0.1628013253211975, -0.13389021158218384, 0.11201347846907628, 0.1255000413760421, 0.35570911631422036, 0.35281648858608383, 0.11337361033380491, -0.7821404790169628, 1731624053865898751, 
-0.2076108455657959, 0.37654536962509155, -0.05812401810851059, 0.17220434426232184, 0.41474765972636674, 0.41520269065757986, 0.1520766148681506, -0.773336773235694, 1731624053912810553, 
0.016044020652770996, 0.12101686000823975, -0.018478508921348676, 0.14631719593957912, 0.40474036201602764, 0.36150878358354827, 0.19199614177865154, -0.7626910028065557, 1731624054009078633, 
-0.6188353896141052, 0.08893775939941406, -0.3411620058607318, 0.13763222016077195, 0.38373103745076, 0.3586684597500998, 0.23065833266618715, -0.7507484725743802, 1731624054103901684, 
0.06607264280319214, 0.12089377641677856, -0.12171054992347957, 0.1448121375740636, 0.38269738603048903, 0.37839855421047114, 0.26824151488603926, -0.7375416902584329, 1731624054263821234, 
-0.06571370363235474, -0.10126936435699463, -0.0923098548498684, 0.11242124790430047, 0.3485620529119788, 0.32252864867275105, 0.3025105449545573, -0.7241751289271802, 1731624054359803514, 
-0.550751805305481, -0.0954168438911438, -0.33844010542492803, 0.10816883819777617, 0.3345674288744956, 0.32330953004499713, 0.33521376757508115, -0.7101098440518149, 1731624054408804545, 
-0.021617770195007324, 0.3144575357437134, -0.16608530154501275, 0.15322990991261723, 0.3841688974861674, 0.3988607899163271, 0.3703261302595454, -0.6935330330048229, 1731624054552081206, 
0.2507373094558716, -0.2695671319961548, 0.056207785501504126, 0.10251337515598151, 0.3192927112345443, 0.32106393772539893, 0.4005082443454147, -0.6779118509156026, 1731624054663809540, 
0.14755123853683472, 0.4055478572845459, 0.10764035390753635, 0.1626740911010015, 0.4103307085608552, 0.3964462997944881, 0.4335999007103238, -0.6593254463049265, 1731624054760270028, 
-0.37804871797561646, -0.2968614101409912, -0.1557074530511201, 0.10168667987592661, 0.3239889514323601, 0.3138584801314003, 0.46348189043761123, -0.6410834303874691, 1731624054809045742, 
0.33909958600997925, 0.14097237586975098, 0.11138172127591028, 0.13227195254425417, 0.3640487886639456, 0.3633357853756101, 0.4928547231531687, -0.6216284317713112, 1731624054905053366, 
-0.019104957580566406, 0.31000757217407227, 0.04257901601374667, 0.16807175744812752, 0.4184775792528485, 0.4016266719669988, 0.5254187218545678, -0.5985084431638087, 1731624055064175204, 
0.12246483564376831, -0.025736570358276367, 0.0842659476776491, 0.13770713114303473, 0.38094785741587905, 0.36148551163184645, 0.5559576664773715, -0.5749255703557629, 1731624055111696943, 
-0.27231693267822266, -0.3261769413948059, -0.10900408413487749, 0.10077904127148157, 0.3211171267367379, 0.31383888581596414, 0.5820432567902748, -0.5532112323258755, 1731624055208812711, 
0.12607568502426147, -0.2710667848587036, 0.017147996214309583, 0.09352442184760183, 0.31087771269639464, 0.30083990594378324, 0.605702465175702, -0.5321495600371742, 1731624055304002727, 
-0.5092311501502991, -0.10445183515548706, -0.26501117049369705, 0.10411802684890727, 0.3228610266188107, 0.3224855843992447, 0.6297631232087787, -0.5094587361819521, 1731624055463986323, 
0.5044478178024292, 0.18120616674423218, 0.14996344631062597, 0.14076271479466954, 0.37102397720843017, 0.37938980616229356, 0.6551012973326324, -0.4838112826389115, 1731624055560789488, 
0.30970513820648193, 0.4830266237258911, 0.23760545244788892, 0.19445101173753232, 0.4550621912230666, 0.4273064550032339, 0.6835829675778419, -0.45295971801986457, 1731624055610445718, 
-0.0905141830444336, 0.029997289180755615, 0.05950879508560869, 0.15529009270139513, 0.4065091699125174, 0.3820088307843443, 0.710000556826488, -0.4217964857398996, 1731624055704208574, 
-0.3006857633590698, -0.028206825256347656, -0.13476178105117875, 0.12702575281215145, 0.3781853330037508, 0.33588228238055867, 0.7342361980486068, -0.3909903699398843, 1731624055864834136, 
0.14369571208953857, -0.04205375909805298, 0.01448708353930267, 0.11378280946936423, 0.3591202556343429, 0.3168376266283853, 0.7559108144417842, -0.3611982652405324, 1731624055960755841, 
0.46472686529159546, 0.23839908838272095, 0.2573308413324944, 0.14710763034119426, 0.404506215061388, 0.3636721139596561, 0.7771762965716175, -0.32975495163709584, 1731624056009846604, 
0.1777733564376831, -0.06337177753448486, 0.2131576764179261, 0.12690191768246872, 0.3769921235779281, 0.33661689395013794, 0.7966178210267277, -0.29877814127547203, 1731624056152847234, 
-0.4304184317588806, 0.02310866117477417, -0.13278734559947808, 0.13667168290191486, 0.37580437230270114, 0.3636777349461735, 0.8153762147876428, -0.2665059878848351, 1731624056264139519, 
-0.10115140676498413, 0.01272505521774292, -0.11572132147530675, 0.1283753643458027, 0.3661134030303807, 0.3506437166277409, 0.8332834732243729, -0.23313666861022303, 1731624056360795241, 
-0.0828518271446228, 0.5244935154914856, -0.09543478081054407, 0.19072834879022466, 0.448614688245123, 0.42514958557489474, 0.8524843602927705, -0.19409332399147267, 1731624056409773526, 
0.318784236907959, 0.5829729437828064, 0.12853930268443212, 0.25019521221559893, 0.4989692753724985, 0.5014240847371197, 0.8717933509802455, -0.15003627425983046, 1731624056553227262, 
-0.34940260648727417, 0.022147178649902344, -0.13052001565671859, 0.1733168449025297, 0.42099341921896394, 0.4116854016959952, 0.8879252585794278, -0.1084206437466877, 1731624056664828688, 
-0.7180304527282715, -0.10987979173660278, -0.44730478837993615, 0.12394913958511251, 0.3556592990782369, 0.34850526868368636, 0.9008301016336397, -0.07045496853673651, 1731624056759758869, 
0.027399420738220215, 0.6755539178848267, -0.18863314710567808, 0.2041480828617027, 0.44906549114898986, 0.4546064814273848, 0.9133308442533145, -0.028144935786469837, 1731624056809181296, 
0.30270975828170776, 0.11216086149215698, 0.07434092928630764, 0.17168530246042385, 0.4065524650319762, 0.4222955638626381, 0.9234942491928233, 0.012727426420789806, 1731624056953307150, 
0.07541108131408691, 0.29694658517837524, 0.0755403065712263, 0.18136067345237328, 0.4366461304760471, 0.41534932017981574, 0.9321000295311104, 0.05430328964093153, 1731624057016755440, 
-0.07195854187011719, 0.407437264919281, -0.003016892977936697, 0.2048865309454797, 0.46457234485895615, 0.4410217982469084, 0.9393607260054911, 0.0990995765444906, 1731624057112937621, 
-0.4972403645515442, -0.050381362438201904, -0.2707378151975921, 0.14648257248480068, 0.3751641963032251, 0.3904492324379661, 0.9441584048256203, 0.1399922441195034, 1731624057208849041, 
-0.19150394201278687, 0.05831378698348999, -0.22772946962187998, 0.13568521439275494, 0.36642650631049944, 0.3702931203284162, 0.9472281641710345, 0.17878141032618264, 1731624057353267030, 
-0.024599552154541016, 0.4311785101890564, -0.11641483727202465, 0.17959502116068002, 0.4255219102301896, 0.42205822272119103, 0.9489185800722536, 0.22083948927851213, 1731624057465139750, 
0.1310182809829712, 0.5111439228057861, 0.01814603835890624, 0.22947877201471087, 0.4769217558732407, 0.4811664999314965, 0.9488109025530059, 0.26729494747707455, 1731624057512769975, 
-0.09505730867385864, 0.1691199541091919, -0.043992603415938365, 0.19125541736585328, 0.4296363253319905, 0.44515653376856706, 0.946667326280637, 0.3116694678298812, 1731624057608777374, 
-0.6288540959358215, 0.1931443214416504, -0.35826064554873777, 0.1709550450784437, 0.410675939078879, 0.41627723665010763, 0.9427660426372991, 0.35499713467571065, 1731624057704911539, 
-0.3400402069091797, 0.6370075941085815, -0.34553579674331464, 0.2284819304069804, 0.47824452134688494, 0.4777512761955002, 0.936340303737617, 0.40294324426740735, 1731624057864908664, 
-0.0019555091857910156, 0.23114627599716187, -0.16135093651959398, 0.20036390352478706, 0.4379512312491611, 0.45750277480278434, 0.9278936307801874, 0.4489092338776749, 1731624057960762476, 
0.2633860111236572, 0.24259036779403687, 0.0668521713883265, 0.18593575749124647, 0.43331567725286496, 0.42910000088167155, 0.9180238516003906, 0.4917072843797001, 1731624058009075069, 
-0.23672360181808472, -0.08385103940963745, -0.09809379697631518, 0.1314158553833174, 0.36928055254156134, 0.3558699597876251, 0.9075561966216811, 0.5296242819245018, 1731624058153614673, 
-0.3414883613586426, -0.2587383985519409, -0.23009106281140704, 0.10621950700541209, 0.3099485175999242, 0.3427004840285065, 0.8972087241189977, 0.5618360562230416, 1731624058264814642, 
0.15208953619003296, 0.1081705093383789, -0.02325423488395456, 0.12400024055612059, 0.350169508147228, 0.35411490055834605, 0.8855037925379433, 0.5947280195662342, 1731624058360761720, 
-0.009744763374328613, 0.29453057050704956, -0.014405313051527351, 0.15391639846868313, 0.4051929612469904, 0.37985950692480436, 0.8710334546953944, 0.631300265631313, 1731624058408780500, 
-0.3415278196334839, 0.20385140180587769, -0.18990832750684805, 0.16368487644004517, 0.40429147227524753, 0.4048684863889638, 0.8543740389587638, 0.66898959038676, 1731624058553349387, 
-0.19455230236053467, -0.15409475564956665, -0.193695597536187, 0.11858123542777398, 0.33994137377309985, 0.3488284880172403, 0.8380153059593191, 0.7024445432987261, 1731624058664978582, 
0.30853456258773804, 0.3806697130203247, 0.07843671145237466, 0.16678667766311456, 0.4141063366279525, 0.40276292080254134, 0.8192758535299159, 0.7374418812270839, 1731624058760759990, 
0.36579418182373047, 0.026521265506744385, 0.23171422346929235, 0.1416433861407131, 0.3897135197490469, 0.36345515093221115, 0.7998030112822042, 0.7705719400772874, 1731624058808825879, 
-0.16316932439804077, -0.001272439956665039, 0.018626220421863543, 0.1320400241459272, 0.3699784405470887, 0.3568857254241059, 0.7800717064550231, 0.8014253076057827, 1731624058954594921, 
0.43166249990463257, 0.5993778109550476, 0.24311364682819114, 0.21901749836463874, 0.4721041056139132, 0.46391780067202226, 0.7554923488648715, 0.8368586933864532, 1731624059000724900, 
-0.4262741208076477, -0.19741839170455933, -0.11962107067896843, 0.12049165960464345, 0.3717363508469439, 0.32413203424987036, 0.7315421642903199, 0.8688313436386393, 1731624059160774406, 
-0.30637258291244507, 0.013167619705200195, -0.2198681890910555, 0.11717279620800085, 0.35834265573154145, 0.3269853430337438, 0.7078746333919704, 0.8979103883775915, 1731624059208802281, 
0.16423100233078003, 0.569244384765625, -0.010893614914869232, 0.19185083754295565, 0.4371531957696667, 0.4388640856329017, 0.6802016655820311, 0.9295320229458621, 1731624059353185320, 
-0.13531506061553955, 0.0027607083320617676, -0.07909929262925887, 0.1400137349696971, 0.38552642747686156, 0.3631754530708544, 0.6524626853011886, 0.9590354940585347, 1731624059464935464, 
-0.3318014144897461, 0.09868568181991577, -0.21453606987137563, 0.13191803380919137, 0.38404956620799363, 0.34349220886177795, 0.6241111074774434, 0.9869955868692979, 1731624059560826195, 
-0.00033104419708251953, 0.443589985370636, -0.09762763115233557, 0.18025856391954198, 0.43158581958566267, 0.41766563158306835, 0.5925144761038129, 1.0158073840635908, 1731624059608833308, 
-0.16756302118301392, 0.33013617992401123, -0.13459359940413151, 0.19150864744467797, 0.4417501231214353, 0.43352256721846577, 0.5582960207249852, 1.0447185717715097, 1731624059752871288, 
0.4994615316390991, -0.09216594696044922, 0.20411705639245803, 0.13166693154883932, 0.37592312165178626, 0.35024962276941574, 0.5273150912209549, 1.0686532922900305, 1731624059865014318, 
0.20231199264526367, 0.46864867210388184, 0.20475912345690234, 0.19196361314797672, 0.4517912006885358, 0.4248945372451292, 0.4936933917975703, 1.0926233266881777, 1731624059960785155, 
-0.11449605226516724, 0.05886375904083252, 0.03159129059966831, 0.1576998730874043, 0.4061838052154509, 0.38824756443392916, 0.4593577905625263, 1.11511473514992, 1731624060008843528, 
-0.3445936441421509, -0.04311090707778931, -0.17153363495801247, 0.12597701728727365, 0.36513075502027914, 0.3450189159778583, 0.4264388825119268, 1.134947644360759, 1731624060104907712, 
0.07378590106964111, 0.7254100441932678, -0.036365787927379406, 0.21622003748498417, 0.4719036871115801, 0.4581867940223566, 0.38729043730137735, 1.1565489675651985, 1731624060265780812, 
-0.36608195304870605, 0.40451622009277344, -0.2131572836024891, 0.21448953157476036, 0.4732213775363005, 0.4532541042237827, 0.3439953555961416, 1.1782236094135696, 1731624060360789305, 
