e, e_dot, e_int, stamp, 
0.029135693073885673, -0.0010552357452952384, 0.006157037260537141, 1729805659512591299, 
0.02984390420485166, 0.003620464763892496, 0.005559976573999978, 1729805659611589179, 
0.02771115637094651, -0.0040754044773240955, 0.006040805497041295, 1729805659721638005, 
0.024445696493097226, -0.017345372552394236, 0.005741261658648288, 1729805659821633398, 
0.02376808491663847, -0.013368972039600406, 0.004832370320180241, 1729805659912578049, 
0.022301601022405058, -0.0074204047886645, 0.004465076583389014, 1729805660011595209, 
0.02071650711990839, -0.009725094779052644, 0.004660835281509782, 1729805660121940272, 
0.019235587620726826, -0.009742473657401678, 0.00435747136110441, 1729805660221581362, 
0.017652049964590084, -0.010819161027705219, 0.003641362865558626, 1729805660311580942, 
0.013004746340139161, -0.02135534515188564, 0.0031599136301489667, 1729805660411585129, 
0.014796354285838026, -0.010044170489507362, 0.0031765578512872304, 1729805660521240194, 
0.01405970761730247, 0.0030002505797457456, 0.0029308895543110228, 1729805660621630492, 
0.015123122707941432, 0.0014504018841144072, 0.002805369926475235, 1729805660712605947, 
0.014731221106162706, 0.0025817849929470216, 0.0027863480417624807, 1729805660811980593, 
0.01387092233700509, -0.0038720312554538817, 0.0030826814748338306, 1729805660924109392, 
0.014142817386713216, -0.0016185119897361528, 0.002972944526136775, 1729805661020632874, 
0.015665537985601687, 0.0064505495770047425, 0.0027461965885754516, 1729805661112724914, 
0.015773081331346743, 0.005876062595192283, 0.0028936183896440407, 1729805661211080034, 
0.01611274842696624, 0.0013906123535838662, 0.00330788414153584, 1729805661321418226, 
0.017379593852780616, 0.005320445740156339, 0.0034267956319822775, 1729805661419753504, 
0.016402371449714407, 0.000748623431994466, 0.0031634075259884937, 1729805661511623197, 
0.014976117616467634, -0.008396748918159525, 0.0030859392283487776, 1729805661609625975, 
0.013832473634234009, -0.008248894515632977, 0.003167727079491344, 1729805661721819589, 
0.012622662856294034, -0.007517470760062934, 0.0029013374357390763, 1729805661819709220, 
0.011335939015061218, -0.008777252420416362, 0.0023931474312795338, 1729805661911796778, 
