acc_x, acc_y, angular_z, stamp, 
-0.2910643219947815, 0.6564064621925354, 1.1017169806044325, 1727992832458146565
-0.21199482679367065, 0.1475561261177063, 1.309721213810579, 1727992832484719617
0.3936501741409302, 0.23043400049209595, 1.1575879923937813, 1727992832514649330
-0.5229269862174988, 0.006413280963897705, 1.1524149781296098, 1727992832544625434
0.48531508445739746, -0.06433701515197754, 1.1465015627197062, 1727992832574524271
-0.5757626295089722, 0.05373859405517578, 1.134482208388571, 1727992832604511335
0.35729295015335083, 0.2455441951751709, 1.1389571792537831, 1727992832634589485
-0.3787006139755249, 0.6558395028114319, 1.0891904131817054, 1727992832665765497
0.059660375118255615, 0.04879027605056763, 1.1808467474475515, 1727992832695540026
-0.31630176305770874, -0.10115450620651245, 1.2333342330892738, 1727992832724468937
0.6202250123023987, 0.17780429124832153, 1.1778833753335252, 1727992832754215501
-0.21038472652435303, 0.19145214557647705, 1.1407350372821339, 1727992832784214391
0.5213363170623779, 0.11824589967727661, 1.162684396257767, 1727992832814147771
-0.17808741331100464, 0.8002912402153015, 1.1680278434211595, 1727992832844105548
-0.019268035888671875, 0.3188161253929138, 1.1223353594254604, 1727992832874246439
-0.378787636756897, -0.17183518409729004, 1.0621531353669535, 1727992832906276637
0.1208147406578064, -0.0688440203666687, 1.2563958603832657, 1727992832933973636
-0.003536522388458252, 0.21864569187164307, 1.2228418954219185, 1727992832962904045
0.26235103607177734, 0.1818740963935852, 1.1389988489905911, 1727992832993866632
0.00808483362197876, 0.2302280068397522, 1.1773119264528997, 1727992833023802816
-0.0863160490989685, 0.5770173668861389, 1.1563917618114938, 1727992833053758387
-0.22582930326461792, 0.1274290680885315, 1.1389754295614918, 1727992833083746741
0.0032955408096313477, 0.17734819650650024, 1.1455732369519127, 1727992833114546607
-0.5211735963821411, 0.26751548051834106, 1.0759932404491819, 1727992833146957404
0.035478830337524414, 0.15626519918441772, 1.3154839654167478, 1727992833173668415
-0.5092748403549194, 0.21711218357086182, 1.1530351302823103, 1727992833203504406
0.5806919932365417, 0.32474517822265625, 1.1764120246522616, 1727992833233503529
-0.3710061311721802, 0.45606571435928345, 1.2220896455694266, 1727992833262422842
0.3172827363014221, -0.12740445137023926, 1.1310472235824984, 1727992833293345571
-0.32956963777542114, -0.025169551372528076, 1.1639097338683828, 1727992833323362089
-0.3951006531715393, 0.31802070140838623, 1.1270127390566511, 1727992833354136123
0.016649484634399414, 0.04406923055648804, 1.1075325296485077, 1727992833386358312
-0.23641663789749146, 0.6377739906311035, 1.3231612812847275, 1727992833413189822
0.43413352966308594, 0.4858449697494507, 1.1651638510784195, 1727992833443078307
-0.13584184646606445, 0.08190011978149414, 1.1477737298676074, 1727992833473099430
-0.20151466131210327, -0.38668292760849, 1.1416920340157648, 1727992833503031144
-0.13011401891708374, 0.18804150819778442, 1.1429137512307197, 1727992833532942652
-0.359160840511322, 0.23041611909866333, 1.149144459393608, 1727992833563007483
-0.18546193838119507, 0.14572590589523315, 1.104013497244754, 1727992833594514412
-0.5310819149017334, 0.461370050907135, 1.1103240232163976, 1727992833625804667
0.3135570287704468, 0.36562126874923706, 1.3264417728054683, 1727992833652774265
-0.5633588433265686, 0.066811203956604, 1.18914706571252, 1727992833682774929
0.6497184634208679, 0.08050310611724854, 1.1734832771016452, 1727992833712673589
-0.5462502837181091, 0.5007109045982361, 1.1635653641247001, 1727992833742818776
-0.01617717742919922, 0.24994945526123047, 1.1677631743737789, 1727992833772576442
-0.3203532099723816, 0.27745378017425537, 1.1496573557480936, 1727992833802639169
0.0293387770652771, 0.19726741313934326, 1.1320711741557985, 1727992833834154519
-0.5817760825157166, -0.19546037912368774, 1.1717393254005075, 1727992833864465903
0.36482083797454834, 0.21530020236968994, 1.233635918821058, 1727992833892334678
0.058382511138916016, 0.3506108522415161, 1.1733591194535715, 1727992833922376451
-0.18168729543685913, 0.5232542753219604, 1.146360737431028, 1727992833952327108
-0.10579448938369751, 0.5139541625976562, 1.1453041590197992, 1727992833982325653
-0.4645427465438843, 0.3712608814239502, 1.1393250300613043, 1727992834012338297
-0.2893698215484619, 0.23130720853805542, 1.1569947609087325, 1727992834042681204
0.1550910472869873, -0.06629109382629395, 1.1141952580763623, 1727992834074684817
-0.5103992819786072, 0.1212458610534668, 1.269813158112857, 1727992834102240238
0.23224884271621704, 0.5464605689048767, 1.1758787915576758, 1727992834132093366
-0.21736031770706177, 0.20617514848709106, 1.152483621024313, 1727992834162245137
-0.08232325315475464, 0.14794760942459106, 1.1573584201121399, 1727992834192342724
-0.2773923873901367, 0.25663965940475464, 1.1736481867542778, 1727992834221954687
0.03086918592453003, 0.3281118869781494, 1.171735983107268, 1727992834252003637
-0.33006298542022705, 0.5797995924949646, 1.139727267904991, 1727992834282615181
-0.04675447940826416, 0.21205174922943115, 1.104376065740204, 1727992834314257843
-0.47246038913726807, 0.42566144466400146, 1.2641483514302323, 1727992834341721412
0.6077569127082825, -0.4961513876914978, 1.1344809430332041, 1727992834371563288
-0.14520812034606934, -0.016377568244934082, 1.1476984463011788, 1727992834401543645
0.05114102363586426, 0.8455850481987, 1.1491386890074193, 1727992834431453435
-0.19212037324905396, 0.7185389399528503, 1.1546863545406547, 1727992834461470009
-0.36254239082336426, 0.1495499610900879, 1.1709584276955753, 1727992834491356914
-0.18576550483703613, 0.08284687995910645, 1.1301742448330265, 1727992834522602264
-0.2551407814025879, 0.4248201251029968, 1.1068041309495342, 1727992834554183298
-0.038861989974975586, -0.06968134641647339, 1.3074486309538047, 1727992834581285854
0.010162830352783203, 0.20212489366531372, 1.1639937488406564, 1727992834611196092
0.08919382095336914, 0.7898818254470825, 1.1237551246197657, 1727992834641179737
-0.35854554176330566, 0.28355348110198975, 1.1425376938660419, 1727992834671052945
-0.6345983743667603, 0.014912128448486328, 1.1489127171900633, 1727992834701050308
0.2374776005744934, 0.25832217931747437, 1.144599477691261, 1727992834731016881
-0.6460710763931274, 0.4764416217803955, 1.1240561952706112, 1727992834762168932
0.9327525496482849, -0.009549558162689209, 1.1086594507916459, 1727992834794270066
-0.63798588514328, 0.4994417428970337, 1.2910743337876758, 1727992834820944979
-0.06334775686264038, 0.42222005128860474, 1.126933461761205, 1727992834850754684
-0.45503610372543335, 0.2176210880279541, 1.1334618689636424, 1727992834880778829
-0.04741102457046509, 0.5689966082572937, 1.1412645754658401, 1727992834910714762
-0.4150390028953552, -0.09194046258926392, 1.1726610594129492, 1727992834940625821
-0.007714688777923584, -0.1301668882369995, 1.1647925907564045, 1727992834970615072
-0.0777655839920044, 0.5805599093437195, 1.1055166535601482, 1727992835002515275
0.37141942977905273, 0.711648166179657, 1.1708208378695575, 1727992835032363890
-0.3041042685508728, 0.4007420539855957, 1.2349359875827244, 1727992835060478258
-0.28551554679870605, 0.19996601343154907, 1.1584010836863812, 1727992835090380631
0.08978986740112305, 0.37271738052368164, 1.1642398387038713, 1727992835120329673
-0.3972981572151184, 0.22513866424560547, 1.1504851957651023, 1727992835150286434
-0.15813177824020386, 0.07920652627944946, 1.1368024134211345, 1727992835180538519
-0.28911298513412476, 0.05062931776046753, 1.1534513618662834, 1727992835210234136
-0.2760833501815796, 0.8231030702590942, 1.0604404543816843, 1727992835242234406
0.40898168087005615, 0.20519572496414185, 1.2465247902569916, 1727992835270172377
-0.2318735122680664, -0.10438895225524902, 1.1447371965485833, 1727992835300009310
0.13866448402404785, 0.6795183420181274, 1.1377335281335166, 1727992835329990088
-0.4130592942237854, 0.36775660514831543, 1.1595675913424863, 1727992835359973001
0.1365419626235962, 0.18353652954101562, 1.1629994861613147, 1727992835389857719
-0.5432972311973572, 0.8851442933082581, 1.165581389486074, 1727992835419863676
0.41590458154678345, 0.32520538568496704, 1.1424102818359814, 1727992835450440009
-0.5633637309074402, 0.21028637886047363, 1.0626955148807797, 1727992835482758958
0.2295827865600586, 0.11523836851119995, 1.2437130820902331, 1727992835509801151
0.1486119031906128, -0.027931392192840576, 1.1547956396461838, 1727992835539709890
-0.5948299169540405, 0.33688634634017944, 1.134608592401681, 1727992835569619207
0.1869206428527832, 0.6415362358093262, 1.1339371251358785, 1727992835599554481
-0.4662243127822876, 0.47850513458251953, 1.1741532298439323, 1727992835629467666
0.463204562664032, 0.3622296452522278, 1.170374974035914, 1727992835659481470
-0.08572202920913696, 0.6097981929779053, 1.0997680590753882, 1727992835690208132
0.32307034730911255, 0.18750017881393433, 1.023471535293164, 1727992835722573710
-0.6402925848960876, -0.018253803253173828, 1.2409688167404924, 1727992835749410322
0.24836599826812744, 0.24096959829330444, 1.1090658714867496, 1727992835779303252
